timestamp,tx,ty,tz,qx,qy,qz,qw
1403715277.212143,-0.0016592481708256979,0.002798490324323381,0.005158343739976666,0.010717421347384643,-0.8297613584220753,0.0006767041175752206,0.5580150240098848
1403715277.262143,-0.001166073428949778,0.002842174156953927,0.005628959352917632,0.010737718695186601,-0.8298857947154217,0.0014508488902048938,0.5578280776048059
1403715277.267143,-0.0010018467215182497,0.002849988183484611,0.006070323425093157,0.010703339540715898,-0.8298012592274422,0.0015497111518133174,0.5579542159555503
1403715277.272143,-0.0008285658745066731,0.0028637919005353655,0.006532893153710065,0.010732080401671404,-0.8298076655128278,0.0015024505986051568,0.5579442654500548
1403715277.277143,-0.0006445401901350299,0.002875532734471682,0.00694815734240971,0.010722062463739024,-0.8299195503063713,0.001495076436052773,0.5577780402115559
1403715277.282143,-0.0004519769537240144,0.0028954941526228048,0.007367665065785414,0.010646838105775313,-0.829879073684122,0.0015161636513388592,0.5578396446536543
1403715277.287143,-0.00026300410491479235,0.002920502836992373,0.007799901305952069,0.01061842172650984,-0.8299474128278903,0.001429052466840983,0.5577387371066995
1403715277.292143,-7.042279221984845e-05,0.002942363142091028,0.008200673475937536,0.010589788742680389,-0.8300654100095903,0.0013967264924331583,0.5575637368365174
1403715277.297143,0.00012024102506415018,0.0029667647344596617,0.00862474661045943,0.010514758912873495,-0.829999853942855,0.0014058587200550593,0.5576627169365932
1403715277.302143,0.0003087331615628039,0.002994994032469063,0.009065492455801455,0.010494313932553878,-0.8300266644519357,0.0013438383561976,0.557623349378728
1403715277.307143,0.0004991100150642687,0.003017950576810926,0.009480430246917158,0.01047984567918912,-0.8300982032843953,0.0013303390133424448,0.5575171530425488
1403715277.362143,-0.0010427418987572008,0.0029427107629186587,0.008083204440366568,0.01032453097798544,-0.8308820271055358,0.0011870883152644645,0.5563515542482215
1403715277.412143,-0.001036565519062706,0.0024153737118649877,0.00804213931294103,0.010096698833045849,-0.8302133162887901,0.0010516761912318805,0.5573533888895205
1403715277.462143,-0.0013898940547159904,0.0014440014794762036,0.007967458434428774,0.01055911891850028,-0.8309658003578563,0.00019238865450369347,0.5562232525073887
1403715277.467143,-0.0014834752398761517,0.001343034410294725,0.008352409075731523,0.010546365551284251,-0.8308596782413362,0.00020051344803534592,0.5563819992062282
1403715277.472143,-0.0015931652734007323,0.0012236942653020238,0.008739677124517434,0.010589867825808676,-0.8309287596787267,0.00021983414496841463,0.5562779904967964
1403715277.477143,-0.0017099524923136328,0.0011034637872532806,0.009114538360748426,0.010620858928215437,-0.830900950897878,0.00028472417779930873,0.5563189068194356
1403715277.482143,-0.0018454774801121236,0.0009937163897439285,0.009518590737975317,0.010648750555850742,-0.830825811304247,0.00025142308965274066,0.5564305995977119
1403715277.487143,-0.001985207415548588,0.0008878957723002297,0.00990447999062968,0.01066466392364501,-0.8309031182461883,0.00023135395025926118,0.5563148564504694
1403715277.492143,-0.002127023314023891,0.00079198773828282,0.010304511017137972,0.010634053380581503,-0.8308406997460412,0.00020067034765861475,0.556408670210682
1403715277.497143,-0.0022773011496029314,0.0006962520488206791,0.010718162894132178,0.010601100572717301,-0.8308296067081861,0.00018709306381964292,0.5564258677307821
1403715277.502143,-0.0024223077421467796,0.0005948978210198923,0.01110164389000571,0.010579872429095314,-0.8308649064478587,0.00020231600411297907,0.5563735549080403
1403715277.507143,-0.002565657580046403,0.0004974625987955235,0.011507389360922458,0.010519959121975632,-0.83082264856766,0.00023623341718129233,0.5564377784450509
1403715277.562143,-0.0021548590533437073,0.001478592937761646,0.00923655411504605,0.00986127260253172,-0.8303642566232018,0.0006060523780895259,0.557133367629126
1403715277.612143,-0.001970630964036914,0.0013928617858431267,0.009252340130427927,0.010094645405982997,-0.8299787809145341,0.0006393984148113024,0.5577032477361215
1403715277.662143,-0.001975180074396423,0.0014736821387312162,0.00848425152753928,0.010748825921768871,-0.8299497394459292,7.531352958684012e-05,0.5577346027124462
1403715277.712143,-0.0022775337407377402,0.002105655539859434,0.006697071622746421,0.010831661812221992,-0.8292843031693484,-0.00016659468461949532,0.5587219271386482
1403715277.762143,-0.0024310527015386127,0.0034950924838096117,0.007983723639081444,0.010412835099065487,-0.8297702226480834,0.00118370642816098,0.5580067645744463
1403715277.812143,-0.002406030850491886,0.004122976591205276,0.009043905803396627,0.01009360884821542,-0.8296356743297836,0.001520088507369303,0.5582118381678359
1403715277.817143,-0.002362188623977939,0.0043651722603356286,0.0090057580688042,0.01010162390683213,-0.8297188384989579,0.0015451517337498797,0.5580880026846167
1403715277.822143,-0.0023183999892335766,0.004628433299174366,0.008970964916491587,0.01009597613472089,-0.8297466718867748,0.0014643844654385575,0.5580469400837581
1403715277.827143,-0.0022880035383916995,0.00489202917135724,0.008944161810435718,0.009993900211414023,-0.8298244285480764,0.0015589414965889073,0.5579328897321193
1403715277.832143,-0.0022534854590095764,0.005146863447652272,0.008904310742693742,0.009927765875698942,-0.8298718910426098,0.0015770185068445495,0.557863421398741
1403715277.837143,-0.0022139700235407726,0.005401152449090116,0.008877521671510687,0.009901431194731119,-0.8299138037436684,0.0016144918224362487,0.5578014283167148
1403715277.842143,-0.0021745035725471056,0.00565715163582667,0.008858694078720395,0.009850319906342988,-0.8299685444126133,0.0017313250815232462,0.5577205294740484
1403715277.847143,-0.0021287131323310445,0.005918643546855064,0.008849839202861648,0.009800779506778927,-0.8299700258769789,0.0017741519193252304,0.5577190630163128
1403715277.852143,-0.0020907156653892527,0.006172487302429592,0.008863763427254742,0.009753071374859291,-0.8299879446061764,0.0018826201114036194,0.5576928770826179
1403715277.857143,-0.0020512806044477934,0.006438316472936715,0.008870108393643618,0.009751270677177884,-0.8299937242512004,0.0018193750323707465,0.5576845168177924
1403715277.862143,-0.002102783996719828,0.004656117091781504,0.008311354284780937,0.009749103771292914,-0.8299991773987806,0.0017562338474920818,0.5576766411960227
1403715277.867143,-0.002068455217932717,0.004833005907320756,0.008311832702002368,0.009817949607804636,-0.8300500331605231,0.0016980870988202925,0.5575999164418143
1403715277.872143,-0.002034966726119403,0.005002873198371329,0.008332821252635306,0.009919011785123402,-0.8300497830434487,0.0016396950749928342,0.5575986749220193
1403715277.877143,-0.001999401664906972,0.005157427438476662,0.008363039684092018,0.010026434943331579,-0.8300309899441183,0.0016294887658430124,0.557624758328642
1403715277.882143,-0.0019651883965422358,0.005332281314942138,0.008384210734357113,0.010131468074451476,-0.8299988962913589,0.0015071799922841832,0.55767097281305
1403715277.887143,-0.0019325139163054814,0.005507763332145804,0.008421319630256607,0.010195580326051314,-0.8299905576886117,0.0014305521704462887,0.5576824166226243
1403715277.892143,-0.0019033089526656927,0.005687221381359097,0.008454201395023698,0.010267721916529481,-0.8299855777189711,0.00129134815062583,0.5576888443254937
1403715277.897143,-0.0018771156527280911,0.005856182698316099,0.008473087929711796,0.0103153830521477,-0.8299760247959431,0.0012040957084117837,0.5577023769807125
1403715277.902143,-0.0018530940692293126,0.006030580608386194,0.00847483352964129,0.01034727917193217,-0.8299627832157369,0.0011629326232528803,0.5577215791757029
1403715277.907143,-0.0018314653546243089,0.006211037544829384,0.008452954152481857,0.010332432695682608,-0.829966522767175,0.0011525961686370777,0.5577163108986735
1403715277.962143,-0.002070819241628733,0.004459785185034586,0.008490877622667363,0.010164640587473324,-0.8300061149470387,0.0010387432519854104,0.5576606945488508
1403715278.012143,-0.002242351692055943,0.003766818335301695,0.009139741479058492,0.010275946893518725,-0.8303090750410429,0.001968407549388619,0.5572049624614349
1403715278.017143,-0.002318953461770799,0.0037178341145607963,0.009382573316331374,0.010213884093559512,-0.8303620891951224,0.0020899938464638214,0.5571266546531021
1403715278.022143,-0.0023866636433955584,0.003677746063006781,0.009639767299728822,0.010169741610043788,-0.8303425225102631,0.0020584045026245546,0.5571567415348953
1403715278.027143,-0.0024592374535664504,0.0036386048310274046,0.009884192120222452,0.010104025522982426,-0.8304274677055525,0.0020486527152459547,0.5570313569005132
1403715278.032143,-0.002527845167701814,0.003613247680263579,0.010116998075675796,0.010065300594772378,-0.8303989491404713,0.0018970455727137015,0.5570751082290727
1403715278.037143,-0.0025978460916752473,0.0035811994718087034,0.010384709312663054,0.010049503768028517,-0.8303980782526585,0.0018667886127488786,0.5570767938162416
1403715278.042143,-0.0026734628685988453,0.003527834641147965,0.010634151153779015,0.010104375152528806,-0.8303944629968815,0.0017665679606682987,0.5570815170731644
1403715278.047143,-0.0027332853597264797,0.00346102730424994,0.010926969635778777,0.010209185439200422,-0.8303022745156867,0.0017272439833230806,0.5572171229376995
1403715278.052143,-0.002813698030429681,0.0033898038698392872,0.01119322203187909,0.010315863382460365,-0.8303005522633623,0.001666776479377654,0.5572179086587205
1403715278.057143,-0.002872524305884017,0.003316609995445701,0.011475554009958025,0.010435434773915626,-0.8301850198613485,0.0016063129180169747,0.5573879746260241
1403715278.112143,-0.0023465726331252075,0.0032939859091421914,0.009366129974931123,0.01175262146588589,-0.8289123120466002,0.0009449512191384307,0.5592542909030139
1403715278.162143,-0.0035146694011479454,0.0032011007701838326,0.009440737223888255,0.011933429159177625,-0.8295757756335937,0.0007885564034658261,0.55826606911868
1403715278.212143,-0.002566476155249902,0.003400665179118793,0.01026273850143473,0.011067258467714444,-0.8291667686111418,0.0006581277285444367,0.5588913601844806
1403715278.262143,-0.004433445500730032,0.004340511550227012,0.011491417088176512,0.010622848411990026,-0.8313617973905921,0.0017445280391847572,0.5556272793456245
1403715278.267143,-0.00418105137867635,0.004592610267738859,0.012150345017486547,0.010490658318377954,-0.8314335411394871,0.0017998320391854198,0.5555222528044493
1403715278.272143,-0.003903151473386069,0.004843959139286459,0.012721826985982563,0.010312000395370184,-0.8313775428483432,0.0018891926470009871,0.55560910255902
1403715278.277143,-0.0036414091854549825,0.005097906499508877,0.013417662674613421,0.010060165198677737,-0.8313027974041627,0.002070602120382896,0.5557249002078707
1403715278.282143,-0.003409613501915287,0.005364701178273257,0.014020419371116599,0.009842632073370912,-0.8311539629183257,0.002126084867624428,0.5559511599791536
1403715278.287143,-0.0031415950652012785,0.005641769952666454,0.01474692028275589,0.009579366398488989,-0.8311318891819114,0.0021165405792487285,0.5559887937542328
1403715278.292143,-0.0029232185455407653,0.005927257036953434,0.01537327936329086,0.009509990401435344,-0.8310524374685336,0.0019179438825516323,0.5561094566283126
1403715278.297143,-0.0026758472728372258,0.006195411363203991,0.01613692796401893,0.009499469483381734,-0.8309439377553836,0.001786070589999823,0.5562721836825557
1403715278.302143,-0.00248202852608045,0.006451243969950847,0.016784409467212113,0.009676687991461645,-0.8309375684074184,0.001552805609867117,0.5562793434178738
1403715278.307143,-0.002247390046086009,0.00669079965540709,0.017541938929587688,0.00978800914710587,-0.8307499222626702,0.0014321874895254836,0.5565579128684616
1403715278.362143,-0.0023153275363323018,0.006353741617889622,0.014471774033720717,0.011015270883468513,-0.8286917525056074,0.00010975754047987863,0.5595968469262768
1403715278.412143,-0.004055545316910035,0.006479520578808122,0.008079759244746963,0.009241612701938993,-0.8274475518393946,-0.0008413710334481176,0.5614663245862962
1403715278.417143,-0.004496802457321487,0.0066699799043750735,0.0071207650889603515,0.009167412711184483,-0.8274203688540076,-0.0007548257683612177,0.5615077221087351
1403715278.422143,-0.004951934557691029,0.0068723456521085115,0.00612400633046989,0.009027868092788636,-0.8275929465757496,-0.0007582498595310686,0.5612555901128454
1403715278.427143,-0.005417995607484813,0.007080895769879932,0.0051518052694062505,0.008998495437975719,-0.8275595848300138,-0.0008203559828080413,0.5613051644621574
1403715278.432143,-0.005905419713757011,0.007285167864667215,0.004179069385703518,0.008889181030126403,-0.8276502528621387,-0.0008747013738333589,0.561173125065125
1403715278.437143,-0.006396614929395212,0.007486328358585658,0.0032327423815818597,0.00886838491386903,-0.8275464585345735,-0.0009141839238833578,0.5613264424411682
1403715278.442143,-0.006908978590070588,0.0077004781823713925,0.0022589854645153696,0.00870649851629359,-0.8274667332961606,-0.0008605284291178478,0.5614465795270189
1403715278.447143,-0.007445721077863075,0.007890840929460755,0.0013435401337247531,0.008558925637755453,-0.8273734149103765,-0.0007763792184170212,0.5615864798290452
1403715278.452143,-0.007992691672930947,0.008091364786238304,0.00039743229515588354,0.008372911168674566,-0.8271579310696526,-0.0006790095457983558,0.5619067452639894
1403715278.457143,-0.008549854333019602,0.008260922851156271,-0.0004728033203930095,0.008291116634490878,-0.8269415635899859,-0.0006208834941443891,0.5622263977224736
1403715278.512143,-0.009756088801519104,0.006163952103531772,0.003777847361709471,0.007391475330787823,-0.8245441420195254,1.7691497158610203e-05,0.5657493470086649
1403715278.562143,-0.014327157839055627,0.005635431895719434,0.006297139595327423,0.00625344807355089,-0.8240684902937221,-0.0005413434596057276,0.5664554039282136
1403715278.612143,-0.019703980502377063,0.003941872946328741,0.012005602889901107,0.0046449755398669645,-0.822154107094167,-0.00025005476807875537,0.5692459801026615
1403715278.617143,-0.020245337337317357,0.004059303457708811,0.012104216409499876,0.004534389576844904,-0.8218704326144544,-1.754532953691816e-05,0.5696564148655365
1403715278.622143,-0.020774629084265167,0.004161127019675371,0.01227536278480384,0.004605512270656526,-0.8214963271889186,0.00010361794647190583,0.5701951972221115
1403715278.627143,-0.021336590811915992,0.004284871106084024,0.012417542097850561,0.0045152961379563835,-0.8212270187716637,0.00010122014327477947,0.5705837234750692
1403715278.632143,-0.02189435463646413,0.004432824290844043,0.012661430661891623,0.004589009614482144,-0.8209335773084004,-0.00012424328746057358,0.5710052427097285
1403715278.637143,-0.02247261806244796,0.0045837561817311636,0.01284685588510813,0.00459162758796795,-0.820764742724678,-0.00040429819523404495,0.5712477488788515
