timestamp_ns,frame_index,visual_update_applied,structure_projection_enabled,experiment_fix_e_hat,experiment_force_sigma_r_zero,px,py,pz,vx,vy,vz,qx,qy,qz,qw,e_before_00,e_before_01,e_before_02,e_before_10,e_before_11,e_before_12,e_before_20,e_before_21,e_before_22,e_raw_00,e_raw_01,e_raw_02,e_raw_10,e_raw_11,e_raw_12,e_raw_20,e_raw_21,e_raw_22,e_projected_00,e_projected_01,e_projected_02,e_projected_10,e_projected_11,e_projected_12,e_projected_20,e_projected_21,e_projected_22,e_committed_00,e_committed_01,e_committed_02,e_committed_10,e_committed_11,e_committed_12,e_committed_20,e_committed_21,e_committed_22,theta_e_raw_deg,theta_e_committed_deg,epsilon_orth,epsilon_det,projection_correction,visual_dR_deg,visual_dp_m,visual_dv_mps,visual_dE_fro,sigma_r_raw_x,sigma_r_raw_y,sigma_r_raw_z,sigma_r_raw_norm,sigma_r_raw_max,sigma_r_raw_integral,sigma_r_applied_x,sigma_r_applied_y,sigma_r_applied_z,sigma_r_applied_norm,sigma_r_applied_max,sigma_r_applied_integral,sigma_sample_count,state_finite
1413393214955760384,26,1,1,0,1,-0.000082011499,0.001021321792,0.000308767876,0.006995808924,0.011973072818,-0.001168956885,-0.008597008254,-0.797515310808,0.000495495383,0.603237245998,0.999997868610,-0.000344417244,0.002035719270,0.000343731652,0.999999884099,0.000337121741,-0.002035835145,-0.000336421281,0.999997871096,1.000008369830,-0.000180964329,0.002260910452,0.000209161067,0.999962327326,0.000121529018,-0.002196106184,-0.000133443599,0.999913749085,0.999997497671,-0.000195198408,0.002228575594,0.000194914318,0.999999972852,0.000127692367,-0.002228600459,-0.000127257667,0.999997508570,0.999997497671,-0.000195198408,0.002228575594,0.000194914318,0.999999972852,0.000127692367,-0.002228600459,-0.000127257667,0.999997508570,0.128384869686,0.128384869686,0.000211029633,0.000110532485,0.000105519160,0.000000000000,0.000406541593,0.003348268734,0.000466370490,0.001683507325,-0.014250614263,-0.002751909990,0.014611201606,0.014611201606,0.000730559384,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393215005760512,27,1,1,0,1,0.000015682854,0.001188541656,0.000370868375,0.002590729338,0.006168459517,0.000634859710,-0.008740250974,-0.797532030073,0.000384914940,0.603213163700,0.999997497671,-0.000195198408,0.002228575594,0.000194914318,0.999999972852,0.000127692367,-0.002228600459,-0.000127257667,0.999997508570,0.999989945426,0.000148531192,0.002191889231,-0.000125592591,0.999950521938,0.000100099205,-0.002138338271,-0.000115899286,0.999899747478,0.999997646496,0.000136958728,0.002165235387,-0.000137192566,0.999999984773,0.000107848094,-0.002165220583,-0.000108144895,0.999997650059,0.999997646496,0.000136958728,0.002165235387,-0.000137192566,0.999999984773,0.000107848094,-0.002165220583,-0.000108144895,0.999997650059,0.124460790826,0.124460790850,0.000235891387,0.000155061670,0.000117951420,0.000000000000,0.000438283845,0.003557617156,0.000493272667,0.000637157734,-0.015600153481,-0.001560166813,0.015690917089,0.015690917089,0.000784545106,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393215055760384,28,1,1,0,1,0.000010206556,0.001335556741,0.000530349074,-0.001870257873,-0.025441019972,0.008420032986,-0.008203458712,-0.797781120917,0.000172640950,0.602891330646,0.999997646496,0.000136958728,0.002165235387,-0.000137192566,0.999999984773,0.000107848094,-0.002165220583,-0.000108144895,0.999997650059,0.999984883521,-0.000590085909,0.001872959134,0.000607819192,0.999949773366,-0.000284448121,-0.001819728254,0.000267077065,0.999907572927,0.999998115951,-0.000598711998,0.001846520650,0.000599221242,0.999999782587,-0.000275244914,-0.001846355456,0.000276350870,0.999998257299,0.999998115951,-0.000598711998,0.001846520650,0.000599221242,0.999999782587,-0.000275244914,-0.001846355456,0.000276350870,0.999998257299,0.112337196226,0.112337196245,0.000224727012,0.000153920682,0.000112368647,0.000000000000,0.000123058034,0.001519700000,0.001262502511,0.000540130872,-0.015156573689,0.001096839013,0.015205805574,0.015205805574,0.000760289554,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393215105760512,29,1,1,0,1,0.000001053129,0.001233325936,0.001010236400,-0.000515727880,0.001196669203,0.017153052135,-0.007054446129,-0.798112016949,0.001133118560,0.602466728736,0.999998115951,-0.000598711998,0.001846520650,0.000599221242,0.999999782587,-0.000275244914,-0.001846355456,0.000276350870,0.999998257299,0.999934171651,-0.002785481202,0.001178209849,0.002807104409,0.999901542679,-0.000770982384,-0.001125516285,0.000756928765,0.999865237984,0.999995426227,-0.002796074830,0.001153035693,0.002796955032,0.999995797830,-0.000762473273,-0.001150898916,0.000765694774,0.999999044571,0.999995426227,-0.002796074830,0.001153035693,0.002796955032,0.999995797830,-0.000762473273,-0.001150898916,0.000765694774,0.999999044571,0.178735103853,0.178735103849,0.000358769599,0.000289291392,0.000179395813,0.000000000000,0.000774476741,0.008806067567,0.003336330456,-0.001379542437,-0.012924818581,-0.004792242203,0.013853507066,0.013853507066,0.000692677996,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393215155760640,30,1,1,0,1,0.000054268565,0.001467258020,0.001215846227,0.009310527445,0.023140549915,0.019753482106,-0.006727778173,-0.798164819599,0.001433546071,0.602399869440,0.999995426227,-0.002796074830,0.001153035693,0.002796955032,0.999995797830,-0.000762473273,-0.001150898916,0.000765694774,0.999999044571,1.000055194998,-0.003458032815,0.000811554563,0.003481856364,1.000017294807,-0.000618423305,-0.000756052463,0.000608759863,0.999986652027,0.999993673060,-0.003469562362,0.000784841886,0.003470043320,0.999993791937,-0.000612279408,-0.000782712672,0.000614998970,0.999999504568,0.999993673060,-0.003469562362,0.000784841886,0.003470043320,0.999993791937,-0.000612279408,-0.000782712672,0.000614998970,0.999999504568,0.206824655673,0.206824655673,0.000158447213,0.000072172215,0.000079221258,0.000000000000,0.000669912541,0.004994330717,0.001108764291,-0.003822030868,-0.008060565964,-0.022372999653,0.024085924460,0.024085924460,0.001204295074,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393215205760512,31,1,1,0,1,0.000298665809,0.002074863851,0.001443474453,0.014147202416,0.038884679528,0.007674108725,-0.006636284062,-0.798394318103,0.001878762671,0.602095459878,0.999993673060,-0.003469562362,0.000784841886,0.003470043320,0.999993791937,-0.000612279408,-0.000782712672,0.000614998970,0.999999504568,1.000058750580,-0.003735116903,0.000422029994,0.003756447600,1.000025188713,-0.000012593743,-0.000367287958,0.000003321030,0.999996792685,0.999992907355,-0.003745596097,0.000394651579,0.003745599258,0.999992985192,-0.000007271529,-0.000394621574,0.000008749684,0.999999922099,0.999992907355,-0.003745596097,0.000394651579,0.003745599258,0.999992985192,-0.000007271529,-0.000394621574,0.000008749684,0.999999922099,0.215795798757,0.215795798747,0.000169288829,0.000094918955,0.000084641543,0.000000000000,0.001023995421,0.006887088119,0.001093507102,-0.003069555725,-0.005483247134,-0.027758903686,0.028461287837,0.028461287837,0.001423063035,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393215255760384,32,1,1,0,1,0.000502334924,0.002619422452,0.001323062055,0.012799456212,0.043179360997,-0.005851789255,-0.006652032598,-0.798554353815,0.002216001701,0.601881868643,0.999992907355,-0.003745596097,0.000394651579,0.003745599258,0.999992985192,-0.000007271529,-0.000394621574,0.000008749684,0.999999922099,0.999996438041,-0.003757768230,-0.000160799434,0.003779168120,0.999961067122,0.000330113347,0.000214973516,-0.000338178846,0.999938988382,0.999992881461,-0.003768485674,-0.000188530132,0.003768548454,0.999992843299,0.000333756307,0.000187271027,-0.000334464417,0.999999926532,0.999992881461,-0.003768485674,-0.000188530132,0.003768548454,0.999992843299,0.000333756307,0.000187271027,-0.000334464417,0.999999926532,0.217034762967,0.217034762974,0.000161574142,0.000089157211,0.000080789612,0.000000000000,0.001496623710,0.010984316566,0.000959343076,-0.000040792111,-0.002762411030,-0.029964784580,0.030091874213,0.030091874213,0.001504592276,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393215305760256,33,1,1,0,1,0.000573848713,0.003049691908,0.000998521838,0.010109638580,0.044080172136,-0.011038682545,-0.006695425930,-0.798648458393,0.002472627769,0.601755512887,0.999992881461,-0.003768485674,-0.000188530132,0.003768548454,0.999992843299,0.000333756307,0.000187271027,-0.000334464417,0.999999926532,0.999974582813,-0.003700098443,-0.000416013997,0.003719571055,0.999941777731,0.000801486055,0.000463539994,-0.000806595420,0.999912608361,0.999993021381,-0.003709777003,-0.000441298747,0.003710130632,0.999992794846,0.000803235633,0.000438315742,-0.000804867304,0.999999580034,0.999993021381,-0.003709777003,-0.000441298747,0.003710130632,0.999992794846,0.000803235633,0.000438315742,-0.000804867304,0.999999580034,0.218955036860,0.218955036860,0.000218816838,0.000156421569,0.000109413087,0.000000000000,0.001830573593,0.014258002207,0.000766416888,0.001670905864,0.001313415401,-0.030148199291,0.030223019487,0.030223019487,0.001511149533,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393215355760640,34,1,1,0,1,0.000693248043,0.003386662319,0.000612273944,0.006702124773,0.038136094408,-0.027137697479,-0.006768669525,-0.798470657465,0.002673540979,0.601989739496,0.999993021381,-0.003709777003,-0.000441298747,0.003710130632,0.999992794846,0.000803235633,0.000438315742,-0.000804867304,0.999999580034,0.999929305063,-0.003532508453,0.000121094861,0.003550515457,0.999899605154,0.001086054211,-0.000077834512,-0.001094019744,0.999875929191,0.999993722934,-0.003541832826,0.000097531252,0.003541724401,0.999993133705,0.001090289218,-0.000101392205,-0.001089936945,0.999999400878,0.999993722934,-0.003541832826,0.000097531252,0.003541724401,0.999993133705,0.001090289218,-0.000101392205,-0.001089936945,0.999999400878,0.212400469055,0.212400469075,0.000343209634,0.000281394265,0.000171614537,0.000000000000,0.001887969971,0.015541501340,0.000911717006,0.004021073177,0.003074176204,-0.029679984170,0.030108487992,0.030108487992,0.001505430142,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393215405760512,35,1,1,0,1,0.000727917048,0.003681429381,0.000575877118,0.001992229970,0.034463293995,-0.013382616364,-0.006780642260,-0.798857197069,0.002523966583,0.601477207528,0.999993722934,-0.003541832826,0.000097531252,0.003541724401,0.999993133705,0.001090289218,-0.000101392205,-0.001089936945,0.999999400878,0.999794042244,-0.003091515516,-0.000540041299,0.003105877958,0.999771310741,0.000713524562,0.000573451143,-0.000731122169,0.999742703672,0.999995041938,-0.003099149374,-0.000558008134,0.003099551711,0.999994936018,0.000721608265,0.000555768936,-0.000723334262,0.999999583954,0.999995041938,-0.003099149374,-0.000558008134,0.003099551711,0.999994936018,0.000721608265,0.000555768936,-0.000723334262,0.999999583954,0.185111479574,0.185111479598,0.000793018373,0.000681353878,0.000396555649,0.000000000000,0.002173392931,0.019829845019,0.001296275825,0.005450389271,-0.000702023530,-0.028334120484,0.028862119878,0.028862119878,0.001443104618,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393215455760384,36,1,1,0,1,0.000703495409,0.004029586529,0.000528600033,0.004614178268,0.044200763224,-0.017657258387,-0.007023526950,-0.798742269841,0.002648039224,0.601626499023,0.999995041938,-0.003099149374,-0.000558008134,0.003099551711,0.999994936018,0.000721608265,0.000555768936,-0.000723334262,0.999999583954,0.999870124269,-0.002562514796,0.000311752534,0.002572191359,0.999854206583,0.001177834437,-0.000294655843,-0.001196393613,0.999825981230,0.999996657501,-0.002567870135,0.000301709955,0.002567510108,0.999995998650,0.001187676673,-0.000304758547,-0.001186898060,0.999999249197,0.999996657501,-0.002567870135,0.000301709955,0.002567510108,0.999995998650,0.001187676673,-0.000304758547,-0.001186898060,0.999999249197,0.163012853550,0.163012853564,0.000516014355,0.000441530136,0.000258027100,0.000000000000,0.001727426528,0.014847049867,0.001594762085,0.003613219315,0.003894860949,-0.024795206675,0.025357988282,0.025357988282,0.001267898205,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393215505760512,37,1,1,0,1,0.000685082872,0.004324748615,0.000775186105,0.005167803571,0.030322931483,-0.022996598198,-0.007236566990,-0.799000288455,0.002239557920,0.601282924693,0.999996657501,-0.002567870135,0.000301709955,0.002567510108,0.999995998650,0.001187676673,-0.000304758547,-0.001186898060,0.999999249197,0.999808701400,-0.001681379002,0.000041143158,0.001690878747,0.999793077943,0.000567209985,-0.000018306292,-0.000587699140,0.999762871496,0.999998577486,-0.001686467120,0.000029234008,0.001686449953,0.999998411133,0.000577597243,-0.000030208060,-0.000577547120,0.999999832763,0.999998577486,-0.001686467120,0.000029234008,0.001686449953,0.999998411133,0.000577597243,-0.000030208060,-0.000577547120,0.999999832763,0.102150818622,0.102150818629,0.000734509557,0.000632038808,0.000367294474,0.000000000000,0.002153172534,0.019953105452,0.001606454483,0.005936047526,-0.002127212646,-0.020541160945,0.021487228458,0.021487228458,0.001074360398,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393215555760384,38,1,1,0,1,0.000755549307,0.004391897442,0.000607507060,-0.000746485292,0.009000033629,-0.034930535411,-0.007141749031,-0.798979438402,0.001794025171,0.601313257716,0.999998577486,-0.001686467120,0.000029234008,0.001686449953,0.999998411133,0.000577597243,-0.000030208060,-0.000577547120,0.999999832763,0.999806115931,-0.001217206048,0.000377156126,0.001225684629,0.999795692421,-0.000109508301,-0.000360461984,0.000089758766,0.999764384209,0.999999185704,-0.001221667783,0.000368943027,0.001221704546,0.999999248775,-0.000099435925,-0.000368821272,0.000099886584,0.999999926997,0.999999185704,-0.001221667783,0.000368943027,0.001221704546,0.999999248775,-0.000099435925,-0.000368821272,0.000099886584,0.999999926997,0.073341381594,0.073341381614,0.000733593059,0.000632036713,0.000366835982,0.000000000000,0.001834221493,0.016369803480,0.001309049890,0.002887835846,-0.000209508318,-0.013491651126,0.013798845593,0.013798845593,0.000689941622,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393215605760512,39,1,1,0,1,0.000635924182,0.004152433013,0.000022185333,0.000636312154,0.012288847367,-0.022492615007,-0.006998225610,-0.798512022146,0.001598298511,0.601936060366,0.999999185704,-0.001221667783,0.000368943027,0.001221704546,0.999999248775,-0.000099435925,-0.000368821272,0.000099886584,0.999999926997,0.999857427466,-0.001183973093,0.001761131629,0.001192253177,0.999844682285,-0.000331125363,-0.001744866880,0.000312308500,0.999812802507,0.999997756998,-0.001187998373,0.001753470580,0.001188562543,0.999999242223,-0.000320738067,-0.001753088215,0.000322821457,0.999998411233,0.999997756998,-0.001187998373,0.001753470580,0.001188562543,0.999999242223,-0.000320738067,-0.001753088215,0.000322821457,0.999998411233,0.122746072797,0.122746072821,0.000559975846,0.000480422673,0.000280011205,0.000000000000,0.001450306972,0.011259628459,0.002002943766,-0.000498531601,-0.002581992415,-0.009773526082,0.010121118054,0.010121118054,0.000506057833,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393215655760640,40,1,1,0,1,0.000757900787,0.004347593016,0.000137795151,0.005480140265,0.015319687755,-0.026865769613,-0.007085484230,-0.798347965597,0.001394753402,0.602153117075,0.999997756998,-0.001187998373,0.001753470580,0.001188562543,0.999999242223,-0.000320738067,-0.001753088215,0.000322821457,0.999998411233,0.999794473536,-0.000767838583,0.002824726155,0.000775546454,0.999792199985,-0.000925504920,-0.002816856954,0.000898487672,0.999764554381,0.999995721988,-0.000770544300,0.002821748970,0.000773117987,0.999999286081,-0.000911112311,-0.002821044904,0.000913289958,0.999995603794,0.999995721988,-0.000770544300,0.002821748970,0.000773117987,0.999999286081,-0.000911112311,-0.002821044904,0.000913289958,0.999995603794,0.175554719831,0.175554719839,0.000740825560,0.000639250184,0.000370452828,0.000000000000,0.001511044359,0.011964572015,0.001860731898,-0.001609940504,-0.012272382233,-0.009506807833,0.015607135204,0.015607135204,0.000780356016,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393215705760512,41,1,1,0,1,0.000548477927,0.004225946084,0.000216684603,0.004667170315,-0.021822271624,-0.037781673270,-0.007081230560,-0.799146600867,0.001329608912,0.601093003317,0.999995721988,-0.000770544300,0.002821748970,0.000773117987,0.999999286081,-0.000911112311,-0.002821044904,0.000913289958,0.999995603794,0.999804796281,-0.000689927927,0.001780254025,0.000701247705,0.999783553535,-0.001067599579,-0.001747038305,0.001051751746,0.999754536918,0.999998202074,-0.000694796311,0.001764399635,0.000696666061,0.999999196254,-0.001059315081,-0.001763662208,0.001060542373,0.999997882371,0.999998202074,-0.000694796311,0.001764399635,0.000696666061,0.999999196254,-0.001059315081,-0.001763662208,0.001060542373,0.999997882371,0.124469108046,0.124469108064,0.000758447785,0.000652254133,0.000379266277,0.000000000000,0.001738938611,0.016079561279,0.001560330913,-0.004562094496,-0.019748722459,-0.006177222835,0.021189214872,0.021189214872,0.001059459733,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393215755760384,42,1,1,0,1,0.000575369606,0.003973995367,0.000314497365,-0.002063708888,-0.006497596824,-0.037446853334,-0.007447761516,-0.799939159068,0.001584506662,0.600032800751,0.999998202074,-0.000694796311,0.001764399635,0.000696666061,0.999999196254,-0.001059315081,-0.001763662208,0.001060542373,0.999997882371,0.999724888971,-0.000528235632,0.000344863979,0.000529294337,0.999718016431,-0.000139399548,-0.000343192925,0.000101096552,0.999687396070,0.999999800917,-0.000528888260,0.000344156281,0.000528929653,0.999999852894,-0.000120193092,-0.000344092662,0.000120375102,0.999999933555,0.999999800917,-0.000528888260,0.000344156281,0.000528929653,0.999999852894,-0.000120193092,-0.000344092662,0.000120375102,0.999999933555,0.036804886491,0.036804886531,0.001006689863,0.000869034917,0.000503418781,0.000000000000,0.002112286188,0.018184261469,0.002470934029,-0.005300257281,-0.012347110312,-0.005567719238,0.014544530168,0.014544530168,0.000727225815,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
