timestamp_sec,raw_roll_deg,raw_pitch_deg,raw_yaw_deg,optimized_roll_deg,optimized_pitch_deg,optimized_yaw_deg,gt_roll_deg,gt_pitch_deg,gt_yaw_deg
1403715287.662143,190.2417724882249,-70.26139904483004,-296.37480245041144,211.79403487952604,-77.03854194385804,-308.31271449084034,185.8915415157612,-69.89724469577286,-99.79223102375276
1403715287.712143,191.04094219096183,-70.08190490681032,-298.1873182432259,nan,nan,nan,186.82417769551273,-69.77826079090498,-101.69043221329491
1403715287.812143,191.1177656144939,-70.1520295706388,-300.71455465980824,nan,nan,nan,187.03438726736746,-69.88421200294907,-104.2949082225713
1403715287.9121432,190.0947763873906,-70.52966836895015,-302.68808536096867,nan,nan,nan,186.0551967951202,-70.33592228398892,-106.2664466061693
1403715288.012143,189.19449885043048,-71.23047216068679,-305.04856371606786,nan,nan,nan,184.73433604993332,-70.80243846387788,-108.31815430542478
1403715288.062143,189.19449885043048,-71.23047216068679,-305.04856371606786,nan,nan,nan,184.5614324769543,-71.04196033219385,-109.81270532274083
1403715288.1121433,188.99897260761088,-71.7938437797547,-308.5068309533604,nan,nan,nan,184.70872441146832,-71.14727377524062,-111.4345848311399
1403715288.162143,189.02469309416887,-72.02639551056978,-309.94080481955774,nan,nan,nan,184.6538669075426,-71.17998744425132,-112.65333455538776
1403715288.212143,188.65435645113908,-71.66108134704999,-310.78565146714243,nan,nan,nan,184.47935830881298,-71.11969700476597,-113.55745964682312
1403715288.2621431,188.35753989665312,-71.24535697707604,-311.3071496193835,nan,nan,nan,184.4111254399958,-70.99240898836705,-114.4018255218074
1403715288.312143,188.35753989665312,-71.24535697707604,-311.3071496193835,nan,nan,nan,183.78854371233098,-70.97450996449568,-114.54586431286822
1403715288.362143,187.28647658466613,-71.0447538678329,-311.31142876781036,nan,nan,nan,183.6644061617214,-70.88334703619817,-115.0025087408745
1403715288.4121432,187.28647658466613,-71.0447538678329,-311.31142876781036,nan,nan,nan,183.9733020099782,-70.80483480746688,-115.72392956588244
1403715288.512143,188.53463121547983,-70.47011575758998,-313.55666591955026,nan,nan,nan,184.55738144129714,-70.82105267551812,-116.79067530569793
1403715288.562143,188.42792143868152,-70.6749853606593,-313.54267122209757,nan,nan,nan,184.98473684660183,-70.71965347234668,-117.30919916497285
1403715288.6121433,188.99438647322026,-70.62746331633585,-314.0210240815086,nan,nan,nan,185.63450127324793,-70.72188094105147,-117.96748980567632
1403715288.662143,189.49244567403719,-71.03933097973153,-314.3805625791315,nan,nan,nan,185.9979717174604,-70.60825506075864,-118.32464216429427
1403715288.712143,189.75857784270227,-70.69232053531658,-314.70851714100985,nan,nan,nan,185.91613065515688,-70.6377394438147,-118.20886776319682
1403715288.7621431,188.3494531328285,-71.08360913188753,-313.150502229409,nan,nan,nan,184.8635942666269,-70.56189906463274,-117.15348995422352
1403715288.812143,187.68915196851162,-70.86950167590287,-312.4798940526616,nan,nan,nan,184.16854767455084,-70.5001909845269,-116.44103718454096
1403715288.862143,187.43533716981824,-70.70108689215311,-312.19580382784903,nan,nan,nan,183.0822348864497,-70.43617440045297,-115.45425712677999
1403715288.9121432,185.70935017541578,-70.44737361898831,-310.71692707084685,nan,nan,nan,181.79026548342614,-70.39460620558192,-114.43238931002261
1403715288.962143,184.18921651992832,-70.29139273232875,-309.5855809465676,nan,nan,nan,180.85622280249675,-70.3605352402583,-113.89501478156612
1403715289.1121433,183.52646929669893,-70.00122617968871,-310.7299832991258,nan,nan,nan,179.9631803963125,-69.92791507939737,-114.78874642229971
1403715289.162143,182.6837149000144,-69.76708280876298,-310.6977673112527,nan,nan,nan,179.34715021974094,-69.82577869885579,-114.86242444152882
1403715289.212143,181.71412850927203,-69.66309238681274,-310.3883343419134,nan,nan,nan,178.71193886279102,-69.80129370588548,-114.87335292358347
1403715289.2621431,181.4346387584642,-69.61330733283354,-310.73416336719373,nan,nan,nan,178.51692697599583,-69.70012622692393,-115.30017523265596
1403715289.312143,181.4346387584642,-69.61330733283354,-310.73416336719373,nan,nan,nan,177.97588973093315,-69.6189855749221,-115.51079377045876
1403715289.4121432,179.62234695455356,-69.69138498540248,-311.5100123303439,nan,nan,nan,177.58072739015213,-69.47454562073024,-116.90873223070548
1403715289.462143,180.07547993956334,-69.59123040461155,-312.90893126139423,nan,nan,nan,177.79692821779597,-69.33230925384375,-118.12441055767842
1403715289.562143,180.37475251511765,-69.14601815773374,-315.27096358614875,nan,nan,nan,178.17691914117586,-69.02863116771866,-120.6682337647835
1403715289.6121433,180.58636218451795,-68.8656717512684,-316.6463891353569,207.20706510105674,-71.5206727467894,-334.4045917816053,178.445522863992,-68.84630234945433,-121.97781976936872
1403715289.662143,181.09929712782323,-68.36072981621474,-318.1526959251209,207.20706510105674,-71.5206727467894,-334.4045917816053,178.55400638398584,-68.55071013196864,-122.98461509636776
1403715289.712143,181.5316398545654,-68.19871048374411,-319.2457192486578,207.20706510105674,-71.5206727467894,-334.4045917816053,179.06889343066496,-68.35734782058759,-124.20714837407957
1403715289.812143,181.38266315596366,-67.97918918942464,-320.1084269098468,nan,nan,nan,179.14200098836633,-68.29917611563508,-125.16802716809342
1403715289.862143,181.58152203705362,-68.0885570739899,-320.4414106637243,nan,nan,nan,179.43281601994767,-68.39035435719646,-125.63833870287795
1403715289.9121432,182.3502017560417,-68.22420469781076,-321.16447755297474,nan,nan,nan,180.1514570622246,-68.48543307480423,-126.35907694178442
1403715290.012143,182.3502017560417,-68.22420469781076,-321.16447755297474,nan,nan,nan,180.61842111956443,-68.33904161367019,-126.53997876978701
1403715290.062143,181.9872681273498,-68.45140474767881,-320.1805765662568,nan,nan,nan,180.64235762845206,-68.40109329553678,-126.28381833447654
1403715290.162143,181.1420394156367,-69.07079930279907,-318.6386800833093,nan,nan,nan,180.17608704421488,-68.70799439387953,-125.06982191009749
1403715290.212143,181.48569428247106,-69.01953835323157,-318.50878360589115,nan,nan,nan,179.7003638784845,-68.4915557431946,-124.20843191039705
1403715290.2621431,181.5892119510929,-68.57896890539642,-318.2085831177035,nan,nan,nan,179.724202180289,-68.1762631861965,-123.8316198983271
1403715290.362143,181.7393355428599,-67.7795683005172,-317.54873999718615,nan,nan,nan,180.14630845703013,-67.58906947431177,-123.51041254566
1403715290.4121432,181.7393355428599,-67.7795683005172,-317.54873999718615,nan,nan,nan,181.0403272223174,-67.22513648054698,-124.08411123397194
1403715290.462143,183.30779741425113,-67.16739208879538,-318.1491500710922,nan,nan,nan,181.63998368066711,-66.8820333685085,-124.42659568242289
1403715290.512143,184.16709377459168,-66.96372064659072,-318.9602249807196,nan,nan,nan,182.1389413551936,-66.96135226450892,-124.71208458156482
1403715290.6121433,184.2722542274262,-67.60055506664742,-319.0784483908074,nan,nan,nan,182.7067781942939,-67.58724972173931,-125.08777823775651
1403715290.662143,185.21283630579356,-67.7245639434271,-319.9379903153808,nan,nan,nan,183.27534004184022,-67.71702238402317,-125.63387464684932
1403715290.712143,185.21806878096064,-68.2220924104064,-320.02817797518344,nan,nan,nan,183.0609179778929,-68.14822892497627,-125.48917317905362
1403715290.7621431,184.90246326756875,-68.65859123162531,-319.8547037492241,nan,nan,nan,182.76766514077482,-68.60581192832743,-125.29703082759504
1403715290.862143,185.82310868409792,-69.0831751337354,-320.9098145411393,nan,nan,nan,183.77060942370207,-69.05264459623187,-126.41579561075353
1403715290.962143,186.45703012287407,-68.99162397981756,-321.8053314025541,nan,nan,nan,185.13411713348916,-69.1290294958781,-128.02932188306227
1403715291.012143,187.78535770766985,-69.0199566715715,-323.3774510349941,nan,nan,nan,186.67527381098432,-69.30719489521269,-129.74377351587142
1403715291.1121433,192.07690799867007,-68.90869568497224,-328.0561714528463,nan,nan,nan,190.45312719689176,-69.38530411209835,-133.9117125485272
1403715291.162143,193.44946273402505,-68.97245075202484,-329.7972448237351,nan,nan,nan,192.2390061549965,-69.40183409846462,-135.9428520559063
1403715291.212143,195.4195557906472,-69.15056587786579,-331.9832720991573,nan,nan,nan,193.57177730038072,-69.41199119993381,-137.62055362069532
1403715291.2621431,196.44251181919253,-69.34079451334296,-333.3193316121646,nan,nan,nan,194.43598213939904,-69.41283366819468,-138.9093004171657
1403715291.312143,196.5529480738495,-69.25811579726661,-334.0247283776385,223.16459903786242,-69.29611511686197,-351.1986231862381,194.8136928047323,-69.37270323378507,-139.766903441108
1403715291.4121432,196.62368609549085,-69.24148712520174,-335.001227933143,nan,nan,nan,195.05610356683206,-69.27877402738572,-141.05559291741304
1403715291.462143,197.32682181270357,-69.26433200758666,-336.23775812454636,nan,nan,nan,194.82872504989686,-69.14571583453106,-141.40617968060414
1403715291.512143,196.33873845842427,-68.7828200811235,-335.8450498080659,nan,nan,nan,193.99828607600588,-68.842584256692,-141.1929892553668
1403715291.562143,195.54085073675674,-68.44575702587882,-335.65967368989106,nan,nan,nan,193.7255019945204,-68.54694443886953,-141.5487966438827
1403715291.662143,195.76824506346702,-67.67192202075493,-337.0627028363579,nan,nan,nan,193.91387542963787,-68.05715179073971,-142.89505791829563
1403715291.712143,195.73017878973675,-67.65393893373243,-337.5261083432431,nan,nan,nan,194.05447378590492,-67.82080820998445,-143.5548427566506
1403715291.7621431,195.2235842247903,-67.32765466584706,-337.58159948016686,nan,nan,nan,192.95865904473095,-67.79426685027714,-142.98798132762053
1403715291.812143,193.80537507915156,-67.35826465911852,-336.6030765332448,nan,nan,nan,191.56073215441964,-67.86379896923921,-142.08131595754259
1403715291.862143,191.90013836630257,-67.36253391323432,-335.18228230656337,nan,nan,nan,188.78522914714958,-68.01445935811536,-139.81241319762563
1403715291.9121432,189.13299397595387,-67.63712506000657,-332.83663114176665,nan,nan,nan,186.18653716390327,-68.10876184904784,-137.66149052387652
1403715291.962143,187.77596785537267,-67.6597416227681,-331.749958692502,nan,nan,nan,184.92223746073012,-68.07074506482118,-136.70303956494757
1403715292.062143,185.15100994103915,-67.38530644767052,-329.53643688452127,nan,nan,nan,183.03926685964947,-67.95954312918238,-135.18824956147472
1403715292.1121433,185.0260275580598,-67.382304582024,-329.209889846717,nan,nan,nan,182.8464606811245,-67.92512971045863,-134.842262135534
1403715292.162143,184.8425472442173,-67.33547063086374,-328.6144320275582,nan,nan,nan,182.6836373462047,-67.84949885540998,-134.29849753115832
1403715292.312143,183.97637510411602,-67.29481133535582,-325.25240828753806,nan,nan,nan,181.6717453082924,-67.67255317783793,-130.78490668294413
1403715292.362143,183.00767205676024,-67.17502405467621,-323.11317194012275,nan,nan,nan,180.79020992076082,-67.61864962312126,-128.73672154805604
1403715292.4121432,182.61130865591517,-66.83607217406991,-321.5695167549619,nan,nan,nan,180.56051815879968,-67.64167341047636,-127.18429840355529
1403715292.462143,182.27121448404176,-67.01822576706412,-319.7737099080207,nan,nan,nan,179.98781578236003,-67.44319365777604,-125.1590680039901
1403715292.512143,181.83859511970408,-67.2019197969652,-317.6710588588484,nan,nan,nan,180.01290848019264,-67.64955646682131,-123.61222183588404
1403715292.6121433,182.19527511223367,-68.58050839205694,-314.5045884864349,207.03132386257755,-71.51435091026512,-331.96004484380035,179.41793396398575,-68.78326510552941,-119.53727489328192
1403715292.662143,181.36974281184223,-69.43759362867257,-311.8829374953526,207.03132386257755,-71.51435091026512,-331.96004484380035,178.39101966687102,-69.82226842065126,-116.67539391103541
1403715292.712143,179.85379906994785,-70.91745119063775,-308.5213773301934,nan,nan,nan,177.36094338898653,-70.42587718396699,-113.78465440232202
1403715292.7621431,178.5655211192447,-71.06440303354864,-305.5199058999072,nan,nan,nan,176.06140591916014,-71.04178599398772,-110.61543556317514
1403715292.812143,177.73209777908212,-71.44541893341466,-302.7751058084812,nan,nan,nan,175.0799264027614,-71.4234170832171,-107.75020817857825
1403715292.862143,177.28104654840942,-71.48851848785382,-300.43630794865595,nan,nan,nan,174.49903532242317,-71.4263909570972,-105.30717458773388
1403715292.962143,178.24357304643885,-70.72286352757482,-297.60126334798406,nan,nan,nan,176.02869650942233,-70.77316975383808,-103.09889979439797
1403715293.012143,180.369864884269,-70.83775377485706,-297.9220308954855,nan,nan,nan,177.62047266012385,-70.71117324218828,-102.89632404983712
1403715293.062143,181.76028830923858,-70.63836303272504,-297.68197035002186,nan,nan,nan,179.12989888606927,-70.67501533040479,-102.62334828080041
1403715293.162143,184.8623120156249,-70.78792053119068,-297.3508109218286,nan,nan,nan,181.8702516737764,-70.69294618290027,-102.03319811568214
1403715293.212143,185.6160224064429,-70.67281989302879,-296.55036783070807,nan,nan,nan,182.50024595453206,-70.62177538042806,-101.08046391288403
1403715293.2621431,186.0802924581615,-70.90378421197086,-295.3396471078659,nan,nan,nan,183.3289779707199,-70.7759415633353,-100.38120786274858
1403715293.312143,186.54832159094056,-71.10519889005798,-294.3688805723923,nan,nan,nan,183.33360111345542,-71.03114915582765,-98.92539804356258
1403715293.362143,186.55507061414386,-71.29977285301452,-292.9823564077114,nan,nan,nan,183.36099346382866,-71.39125163811144,-97.54448302330218
1403715293.4121432,187.1831882248472,-71.91201854154154,-292.20719185741495,nan,nan,nan,183.8711639098281,-71.94030788268316,-96.65260807276829
1403715293.462143,187.29545481395232,-72.3429759658734,-291.0585690744793,nan,nan,nan,183.9691705052965,-72.34005816171413,-95.44934365129146
1403715293.512143,187.22399018855302,-72.37049287748977,-289.75738660151336,nan,nan,nan,183.94086590185358,-72.31776599648245,-94.17257289900239
1403715293.6121433,187.2947905111567,-72.0131075255822,-287.4657253604928,215.6235522391396,-78.07377643827088,-310.4903875234626,184.05889824111665,-71.86116546335174,-91.92052126047301
1403715293.712143,186.85485917053734,-71.229152671163,-284.87593437217,nan,nan,nan,183.6289570174037,-71.12756938075925,-89.31357124353133
1403715293.7621431,186.1352080287181,-71.06782427348656,-283.1040011554206,nan,nan,nan,183.46640329486073,-70.78780805293817,-88.07424744910188
1403715293.812143,185.71228370298047,-70.94742593166862,-281.57491601955,nan,nan,nan,183.1615224615701,-70.56120127410348,-86.6939001460043
1403715293.862143,185.2797857491763,-70.57464719754599,-280.06610973897773,nan,nan,nan,183.33033145693827,-70.34754542909309,-85.747073833949
1403715293.962143,184.6401421943159,-70.33447234169454,-277.2111125753974,nan,nan,nan,183.07181382593117,-70.10196175351594,-83.1894275253086
1403715294.012143,184.54221595770215,-70.22832521520847,-275.8898709053953,nan,nan,nan,182.97370839201088,-70.13612089556041,-81.8609588911204
1403715294.062143,184.8917625917711,-70.2145895429726,-274.9684791635584,nan,nan,nan,182.88797849837746,-70.1680268531846,-80.50218975527922
1403715294.1121433,185.28068291332434,-70.50636423942974,-274.01441138880847,nan,nan,nan,183.12684737692808,-70.3893944096975,-79.42891841339409
1403715294.212143,186.7606137824552,-71.18433398420615,-272.8330474824751,nan,nan,nan,183.77544929593668,-71.05142574984316,-77.43002322101667
1403715294.2621431,187.19360734804982,-71.52895959725157,-271.9172520333391,nan,nan,nan,184.31458229780938,-71.28815454354637,-76.61072036226415
1403715294.362143,187.44930604455723,-71.89641945513789,-269.44961742234887,nan,nan,nan,184.8050277823345,-71.5572584441854,-74.42822301824273
1403715294.4121432,187.1600135013694,-72.05825654999188,-267.8777523775409,nan,nan,nan,184.80054810858485,-71.71364960387744,-73.07493825894963
